datetime,wind_sensor_unit,vel_mag_WIMDA_19,vel_mag_WIMWV_3,temp_WIMDA_5,rh_WIMDA_9,vel_angle_WIMDA_13,vel_angle_WIMWV_1
2023-05-10T16:30:00Z,5,1.37179487179487,1.39254668965517,22.125641025641,56.9923076923077,173.751016050218,174.565566983461
2023-05-10T16:35:00Z,5,1.71627906976744,1.72276002926829,22.1697674418605,57.1558139534884,182.726848104612,182.366742882419
2023-05-10T16:40:00Z,5,1.64651162790698,1.65063032,22.2046511627907,57.4372093023256,180.911966383947,181.608346857205
2023-05-10T16:45:00Z,5,1.64871794871795,1.64777972121212,22.3205128205128,57.9205128205128,182.162318017364,183.62634677589
2023-05-10T16:50:00Z,5,1.56046511627907,1.56762518888889,22.4279069767442,58.4302325581395,180.933058251482,182.229763560528
2023-05-10T16:55:00Z,5,1.28095238095238,1.2806948,22.4619047619048,58.3976190476191,177.238101390541,178.585600868878
2023-05-10T17:00:00Z,5,1.5075,1.51332276666667,22.5325,58.665,178.837045449944,180.772673702117
2023-05-10T17:05:00Z,5,1.48571428571429,1.47162162424242,22.5595238095238,58.8833333333334,177.893469728842,178.467029968016
2023-05-10T17:10:00Z,5,1.08139534883721,1.0950308,22.6023255813954,58.8860465116279,172.664950182563,174.851230766779
2023-05-10T17:15:00Z,5,1.19230769230769,1.1708035862069,22.525641025641,58.4615384615385,176.090557149435,176.12527749101
2023-05-10T17:20:00Z,5,1.15581395348837,1.19522489333333,22.5348837209302,58.6139534883721,177.939094260931,179.818584976506
2023-05-10T17:25:00Z,5,1.15116279069767,1.19434431351351,22.6023255813954,58.9279069767442,178.171493388994,179.283018592265
2023-05-10T17:30:00Z,5,1.61538461538462,1.58105789333333,22.5,58.4153846153846,174.476977870424,175.070866940462
2023-05-10T17:35:00Z,5,1.6093023255814,1.62564304,22.4674418604651,58.2325581395349,180.386901370271,180.689956250109
2023-05-10T17:40:00Z,5,1.20512820512821,1.2456894,22.5,58.6,176.458885447556,176.982549695301
2023-05-10T17:45:00Z,5,1.03720930232558,1.05709944516129,22.4395348837209,58.2906976744186,174.753871290838,176.160725008928
2023-05-10T17:50:00Z,5,1.12093023255814,1.17326421935484,22.4,58.1720930232558,177.895416073217,179.145043303073
2023-05-10T17:55:00Z,5,0.935897435897436,0.9259992,22.5230769230769,58.4333333333333,168.503942634099,169.228069353228
2023-05-10T18:00:00Z,5,0.632558139534884,0.569436289655172,22.8488372093023,58.8720930232558,159.302952505817,156.600810092116
2023-05-10T18:05:00Z,5,0.534883720930233,0.5291424,23.646511627907,60.9441860465116,158.431479024273,149.133016637153
2023-05-10T18:10:00Z,5,0.382051282051282,0.34591924137931,24.1512820512821,62.1205128205128,143.047354346865,144.346814634
2023-05-10T18:15:00Z,5,0.413953488372093,0.358336855172414,24.2302325581395,62.6627906976744,188.033257770824,182.891088119928
2023-05-10T18:20:00Z,5,0.574418604651163,0.558093793939394,24.1767441860465,62.6883720930232,171.293136852785,168.082570155944
2023-05-10T18:25:00Z,5,0.505128205128205,0.512386224,24.1615384615385,62.8179487179487,162.12030591462,160.516400666998
2023-05-10T18:30:00Z,5,0.434883720930233,0.406233365517241,24.1,62.7976744186046,170.423411696552,167.848221624245
2023-05-10T18:35:00Z,5,1.31860465116279,1.37699510666667,23.8372093023256,62.5558139534884,167.869235222639,170.247409710709
2023-05-10T18:40:00Z,5,1.38717948717949,1.39211664242424,23.4538461538462,61.9692307692308,167.20280098207,168.565687687493
2023-05-10T18:45:00Z,5,1.46511627906977,1.4404432,23.1209302325581,61.2139534883721,174.828531688204,174.285688998083
2023-05-10T18:50:00Z,5,1.21025641025641,1.23981004,22.8641025641026,60.5871794871795,165.800665365711,167.138017528332
2023-05-10T18:55:00Z,5,1.72325581395349,1.65545441025641,22.7604651162791,60.6418604651163,180.122129675487,178.616587717761
2023-05-10T19:00:00Z,5,1.49761904761905,1.53122743529412,22.8666666666667,61.4357142857143,174.226217669576,171.728438778603
2023-05-10T19:05:00Z,5,0.805,0.825168176,23.0825,61.8775,153.859772070777,148.864216444329
2023-05-10T19:10:00Z,5,1.31707317073171,1.34965896470588,23.2261904761905,62.0952380952381,169.31419747803,169.36010356508
2023-05-10T19:15:00Z,5,0.76046511627907,0.675636453333333,23.3720930232558,62.6976744186047,169.979092179369,167.762775251568
2023-05-10T19:20:00Z,5,0.943589743589744,0.8102493,23.4025641025641,63.1384615384615,163.405721834217,161.911695396663
2023-05-10T19:25:00Z,5,0.6,0.572526387096774,23.5093023255814,63.1976744186047,159.510778746488,152.125211327497
2023-05-10T19:30:00Z,5,0.609302325581395,0.589895786666667,23.6372093023256,63.0744186046512,161.619143441549,154.660293102035
2023-05-10T19:35:00Z,5,0.815384615384615,0.816014620689655,23.5846153846154,62.8435897435898,167.565511026877,167.362903375256
2023-05-10T19:40:00Z,5,1.10476190476191,1.09395003529412,23.4261904761905,62.5261904761905,164.29054338455,165.295414078383
2023-05-10T19:45:00Z,5,0.869767441860465,0.819562510344828,23.4325581395349,62.4674418604651,165.093733990455,165.099950990222
2023-05-10T19:50:00Z,5,0.817948717948718,0.734072015384616,23.4128205128205,62.1948717948718,164.467934978493,157.257150442922
2023-05-10T19:55:00Z,5,1.48604651162791,1.40458801212121,23.3302325581395,62.1186046511628,175.465951540811,172.879729997538
2023-05-10T20:00:00Z,5,1.40588235294118,1.3485782,23.2705882352941,62.5705882352941,173.727800348808,174.874080632548
2023-05-15T10:45:00Z,5,0.610344827586207,0.597734933333333,23.6793103448276,64.6793103448276,153.742200637361,152.77877707086
2023-05-15T10:50:00Z,5,0.683720930232558,0.604056825806452,23.8093023255814,64.2348837209302,156.120688810705,153.925538959222
2023-05-15T10:55:00Z,5,0.6,0.548740266666667,23.8093023255814,63.6651162790698,163.03725451761,160.686378395108
2023-05-15T11:00:00Z,5,0.666666666666667,0.6944994,23.6179487179487,62.7410256410257,156.069861666505,156.228908352597
2023-05-15T11:05:00Z,5,0.918604651162791,0.888746358620689,23.7023255813954,62.3720930232558,147.477941059843,145.344206743893
2023-05-15T11:10:00Z,5,0.725641025641026,0.6540788,23.7410256410256,62.1897435897436,161.977169578512,155.815874218132
2023-05-15T11:15:00Z,5,0.786046511627907,0.7220589,23.7186046511628,61.9372093023256,155.453980695069,155.592341518007
2023-05-15T11:20:00Z,5,0.874418604651163,0.908259751724138,23.6232558139535,61.1511627906977,157.22929996306,155.960667319231
2023-05-15T11:25:00Z,5,0.715384615384615,0.738029276923077,23.6076923076923,60.6923076923077,157.535056869277,156.732529412273
2023-05-15T11:30:00Z,5,0.832558139534883,0.781019527272727,23.5883720930233,60.4302325581395,169.388924968947,167.876616740076
2023-05-15T11:35:00Z,5,0.758139534883721,0.7863644,23.4767441860465,60.0093023255814,156.680066742238,160.392370867389
2023-05-15T11:40:00Z,5,0.771794871794872,0.77809655,23.4615384615385,59.9153846153846,161.45594679773,163.435781178968
2023-05-15T11:45:00Z,5,0.92093023255814,0.973769000000001,23.5023255813953,59.9720930232558,169.274589311154,171.93033908757
2023-05-15T11:50:00Z,5,0.897674418604651,0.900277,23.4,59.6767441860465,162.476663506047,167.888138889145
2023-05-15T11:55:00Z,5,0.833333333333334,0.889797585185185,23.4871794871795,59.6153846153846,164.544149311077,168.799167728862
2023-05-15T12:00:00Z,5,0.825581395348837,0.872649451851852,23.5069767441861,59.2023255813954,166.566466915394,168.46934869143
2023-05-15T12:05:00Z,5,0.883720930232558,0.922680206451613,23.4697674418605,59.0186046511628,167.253422024964,169.716720975822
2023-05-15T12:10:00Z,5,0.861538461538461,0.878512061538462,23.6410256410256,59.1769230769231,158.195199153811,163.963564730305
2023-05-15T12:15:00Z,5,1.07441860465116,1.01641663030303,23.5209302325581,58.6395348837209,164.508315287395,159.868148756516
2023-05-15T12:20:00Z,5,0.76,0.764570220689655,23.665,59.165,165.388952852141,160.172296462555
2023-05-15T12:25:00Z,5,0.771428571428572,0.7771779,23.9238095238095,59.0833333333333,146.965613223837,148.47875781881
2023-05-15T12:30:00Z,5,0.819047619047619,0.788814133333333,23.9833333333333,58.1380952380952,148.466961735589,147.686278410852
2023-05-15T12:35:00Z,5,0.85,0.7624795,23.8175,57.25,177.829424285379,180.465235649261
2023-05-15T12:40:00Z,5,0.973809523809524,0.950006586666666,23.3690476190476,56.8761904761905,169.829138906685,169.514366262653
2023-05-15T12:45:00Z,5,0.986046511627907,1.00013965882353,23.1651162790698,58.5767441860465,179.249440503497,180.550625057679
2023-05-15T12:50:00Z,5,0.953846153846154,0.989315384615385,23.1,59.5512820512821,174.628675292414,183.295460725067
2023-05-15T12:55:00Z,5,0.725581395348837,0.766687509677419,23.1558139534884,60.2906976744186,166.739276083051,173.510746765957
2023-05-15T13:00:00Z,5,0.786046511627907,0.6448923,23.4186046511628,62.1441860465117,181.607836433476,173.264342837012
2023-05-15T13:05:00Z,5,0.982051282051282,1.0601221,23.4,62.574358974359,170.035270236742,172.604261093201
2023-05-15T13:10:00Z,5,1.08837209302326,1.04775094666667,23.3558139534884,63.5023255813954,165.145573082728,167.872809648229
2023-05-15T13:15:00Z,5,0.713953488372093,0.679801,23.6372093023256,64.9837209302326,168.114612844758,174.684949585482
2023-05-15T13:20:00Z,5,0.67948717948718,0.672892752,23.6102564102564,65.2128205128205,169.819365011255,170.354516210216
2023-05-15T13:25:00Z,5,0.944186046511628,0.93847056969697,23.546511627907,65.0372093023256,154.327388955657,156.388351859585
2023-05-15T13:30:00Z,5,0.76046511627907,0.7294081,23.4604651162791,65.1186046511628,181.306510210133,179.223845234407
2023-05-15T13:35:00Z,5,0.907692307692308,0.909404232258064,23.4333333333333,64.774358974359,169.500456874444,169.770009944629
2023-05-15T13:40:00Z,5,0.867441860465117,0.742514173333333,23.5,65.3627906976745,164.503546269491,176.572171505224
2023-05-15T13:45:00Z,5,0.943589743589744,0.9829555,23.2717948717949,64.7871794871795,156.250813415989,158.747723555066
2023-05-15T13:50:00Z,5,1.06976744186047,1.11226340689655,23.3302325581395,65.1511627906977,153.227437679129,149.235590407514
2023-05-15T13:55:00Z,5,0.841860465116279,0.82751992,23.3813953488372,65.1697674418605,151.474850847343,151.82838789547
2023-05-15T14:00:00Z,5,0.864102564102564,0.721995544827586,23.3102564102564,64.5871794871795,180.461721233134,181.660810933562
2023-05-15T14:05:00Z,5,0.874418604651163,0.804247453333334,23.1697674418605,63.2790697674419,160.361563731505,159.402016253401
2023-05-15T14:10:00Z,5,0.872093023255814,0.791335917647059,23.3093023255814,62.9139534883721,166.947689321404,165.607417168988
2023-05-15T14:15:00Z,5,1.05897435897436,0.941588412121212,23.1230769230769,61.4282051282052,169.39911252309,167.560294460283
2023-05-15T14:20:00Z,5,0.92093023255814,0.74516433939394,23.1023255813954,61.2186046511628,173.69897363361,169.864918080968
2023-05-15T14:25:00Z,5,0.938095238095238,0.869576309677419,23.1666666666667,61.3190476190476,163.471958638068,160.740224595542
2023-05-15T14:30:00Z,5,0.945,0.765730107692308,23.1975,61.3275,162.716756896608,155.475540734501
2023-05-15T14:35:00Z,5,0.65952380952381,0.638620137931035,23.5309523809524,62.6619047619048,160.619744719974,159.595353209298
2023-05-15T14:40:00Z,5,0.790697674418605,0.706030041379311,23.5162790697674,61.9186046511628,161.577077161075,156.618881407538
2023-05-15T14:45:00Z,5,0.82051282051282,0.670834976,23.6153846153846,61.6358974358975,165.932697461513,159.437525670039
2023-05-15T14:50:00Z,5,0.797674418604651,0.7312454,23.2302325581395,60.006976744186,160.445161103218,156.977967139317
2023-05-15T14:55:00Z,5,0.74,0.651629066666667,23.2225,59.44,160.334747032121,156.99609320897
2023-05-15T15:00:00Z,5,0.671428571428572,0.6485669,23.3285714285714,59.3214285714286,158.283632036366,156.616428032064
2023-05-15T15:05:00Z,5,0.674418604651163,0.545974438709678,23.2790697674419,58.9883720930233,156.796175027682,155.208180040214
2023-05-15T15:10:00Z,5,0.682051282051282,0.597819406896552,23.4025641025641,59.7717948717949,170.114039591323,163.655158284874
2023-05-15T15:15:00Z,5,0.748837209302326,0.660203133333333,23.5837209302326,61.2279069767442,169.931309899969,161.806116803599
2023-05-15T15:20:00Z,5,0.66046511627907,0.598625745454545,23.5604651162791,61.3209302325581,163.189636887413,158.978360831237
2023-05-15T15:25:00Z,5,0.661538461538462,0.58007995862069,23.3846153846154,61.3641025641026,172.979021408161,169.795449404271
2023-05-15T15:30:00Z,5,0.646511627906977,0.600737832258065,23.4325581395349,61.439534883721,175.58502784003,175.292530060224
2023-05-15T15:35:00Z,5,0.541860465116279,0.528061635294118,23.4627906976744,61.9372093023256,170.445315490919,174.413455946698
2023-05-15T15:40:00Z,5,0.633333333333333,0.5769122,23.3051282051282,61.3076923076923,183.508553410184,183.901056685353
2023-05-15T15:45:00Z,5,0.606976744186046,0.60410424,23.1255813953489,61.0883720930233,186.708325424761,183.551866100896
2023-05-15T15:50:00Z,5,0.704651162790698,0.70993272,23.0255813953488,60.9581395348837,181.401118418972,180.693843904051
2023-05-15T15:55:00Z,5,0.646153846153846,0.654926784615385,23.1051282051282,61.5717948717949,188.976163664317,193.562192095192
2023-05-15T16:00:00Z,5,0.630232558139535,0.651037751724138,23.2302325581395,62.5883720930233,172.963457312361,172.216434816405
2023-05-15T16:05:00Z,5,0.588095238095238,0.597418838709678,23.3595238095238,63.1690476190476,171.374866261054,169.984981880828
2023-05-15T16:10:00Z,5,0.495,0.467676363636364,23.235,63.5875,182.205009403534,187.067556220899
2023-05-15T16:15:00Z,5,0.516666666666667,0.4905591,23.3428571428571,64.3357142857142,164.49516379987,160.544730082994
2023-05-15T16:20:00Z,5,0.5875,0.590657925925926,23.535,64.765,151.977467763137,150.983519802456
2023-05-15T16:25:00Z,5,0.533333333333333,0.549293432258065,23.5690476190476,65.05,160.818709056129,161.422004213231
2023-05-15T16:30:00Z,5,0.530232558139535,0.539213525925926,23.5395348837209,65.0697674418605,158.678374799626,159.671315687253
2023-05-15T16:35:00Z,5,0.58974358974359,0.6099836,23.6384615384616,65,151.175749173166,150.991453524539
2023-05-15T16:40:00Z,5,0.595348837209302,0.595040226666667,23.7069767441861,64.7395348837209,151.197123689356,151.690394669202
2023-05-15T16:45:00Z,5,0.558139534883721,0.549922896551724,23.8255813953488,64.5186046511628,149.731517217711,147.261998020754
2023-05-15T16:50:00Z,5,0.461538461538462,0.491808464,23.5641025641026,63.7307692307692,167.463269719161,167.429783490177
2023-05-15T16:55:00Z,5,0.581395348837209,0.57231895,23.4348837209302,63.3511627906977,162.851216934704,165.495252860123
2023-05-15T17:00:00Z,5,0.511627906976744,0.50415512,23.2418604651163,62.2674418604651,153.107192818694,147.490321884882
2023-05-15T17:05:00Z,5,0.571794871794872,0.5658884,23.0794871794872,61.8205128205128,145.246165770381,157.371567039199
2023-05-15T17:10:00Z,5,0.644186046511628,0.652811696551724,22.7674418604651,62.4348837209303,162.532149111209,144.130575662683
2023-05-15T17:15:00Z,5,0.634883720930232,0.6607390125,22.4674418604651,64.0372093023256,258.007648670991,250.159675198034
2023-05-15T17:20:00Z,5,0.538461538461538,0.576605983333334,22.3025641025641,64.8076923076923,186.966166545493,180.281543775055
2023-05-15T17:25:00Z,5,0.469767441860465,0.455903820689655,22.246511627907,64.6255813953488,179.932369838033,179.130209849712
2023-05-15T17:30:00Z,5,0.402564102564103,0.404459420689655,22.2153846153846,64.5102564102564,183.87626681763,180.221152814698
2023-05-15T17:35:00Z,5,0.56046511627907,0.507806012903226,22.3627906976744,64.7558139534884,174.353005281718,173.705828658666
2023-05-15T17:40:00Z,5,0.451162790697674,0.401822475675676,22.4720930232558,65.1279069767442,194.555681939994,195.198279031406
2023-05-15T17:45:00Z,5,0.543589743589744,0.449662162962963,22.6358974358974,65.3589743589744,172.516830304061,169.85825230326
2023-05-15T17:50:00Z,5,0.544186046511628,0.533306946666667,22.6860465116279,64.7906976744186,174.810422853062,176.269408197845
2023-05-15T17:55:00Z,5,0.6,0.577504877419355,22.7651162790698,64.5255813953488,170.46972228349,168.726020687608
2023-05-15T18:00:00Z,5,0.623076923076923,0.598279318518519,22.8025641025641,64.551282051282,162.082072901899,165.011305267181
2023-05-15T18:05:00Z,5,0.509302325581396,0.496189535483871,22.8255813953488,64.9488372093023,176.573616845855,171.251571990686
2023-05-15T18:10:00Z,5,0.64047619047619,0.62376335,22.9452380952381,65.6095238095238,169.973307122588,166.741457724948
2023-05-15T18:15:00Z,5,0.595,0.5860987,22.9025,65.285,171.495095888173,170.650401791852
2023-05-15T18:20:00Z,5,0.642857142857143,0.640394082758621,22.7833333333333,64.8928571428572,169.714688476121,170.931453372332
2023-05-15T18:25:00Z,5,0.581395348837209,0.55119,22.7348837209302,64.7093023255814,174.01588271703,171.953895998669
2023-05-15T18:30:00Z,5,0.605128205128205,0.537308177777778,22.6717948717949,64.151282051282,169.228604301741,162.089695003159
2023-05-15T18:35:00Z,5,0.774418604651163,0.693612427586207,22.6790697674419,63.9767441860465,165.365472611031,156.452344575683
2023-05-15T18:40:00Z,5,0.809302325581395,0.677646924137931,22.6837209302326,63.9883720930233,170.847047343101,160.470165001623
2023-05-15T18:45:00Z,5,0.674358974358975,0.642168027586207,22.7666666666667,63.9692307692308,159.566977838984,153.749964550143
2023-05-15T18:50:00Z,5,0.734883720930233,0.624428579310345,22.8325581395349,64.2813953488372,163.197475983541,151.848252116596
2023-05-15T18:55:00Z,5,0.71025641025641,0.660203133333333,22.9897435897436,64.5410256410256,163.001009960632,154.747456285937
2023-05-15T19:00:00Z,5,0.639024390243903,0.581853903448276,23.0268292682927,64.6853658536585,153.042914339839,153.898285717423
2023-05-15T19:05:00Z,5,0.639534883720931,0.592563274074074,23.1604651162791,64.7720930232558,157.133316298312,153.465492274006
2023-05-15T19:10:00Z,5,0.642105263157895,0.561601366666667,23.1973684210527,64.9,154.591029072266,149.523512959832
2023-05-15T19:15:00Z,5,0.662790697674419,0.564114455172414,23.2325581395349,65.1162790697674,158.49569321054,150.708733493976
2023-05-15T19:20:00Z,5,0.723255813953488,0.67906608,23.3232558139535,65.6604651162791,155.238843847619,157.854690362038
2023-05-15T19:25:00Z,5,0.733333333333334,0.659250459259259,23.4153846153846,66.1897435897436,163.479435264892,159.137069002913
2023-05-15T19:30:00Z,5,0.68139534883721,0.6253709875,23.3325581395349,66.0976744186047,169.523536032969,166.272997278264
2023-05-15T19:35:00Z,5,0.872093023255814,0.839754176470588,23.1,65.3279069767442,152.105333215376,154.100203410144
2023-05-15T19:40:00Z,5,0.738461538461538,0.644007674074074,23.2692307692308,65.9205128205128,153.440519511676,150.199611351734
